16423,0.004979267,0.003402383
16424,0.00506722,0.003454672
16425,0.004523927,0.003857774
16426,0.00461512,0.003807124
16427,0.00488998,0.003643177
16428,0.004912419,0.003631253
16429,0.005026383,0.003568934
16430,0.005067938,0.00354251
16431,0.000669292,0.004860065
16432,0.000567761,0.00479312
16433,0.000546097,0.004780629
16434,0.000452968,0.004736609
16435,0.000135033,0.004544099
16436,0.000733817,0.004106194
16437,0.000330967,0.004335651
16438,0.000242362,0.004394245
16439,0.000219418,0.004403892
16440,0.000111035,0.004468229
16441,0.001257111,0.004747991
16442,0.001388306,0.004675444
16443,0.001447922,0.004627688
16444,0.00114324,0.004193482
16445,0.001186195,0.004219252
16446,0.0012711,0.004268321
16447,0.001358149,0.004312121
16448,0.001427021,0.004353527
16449,0.001532001,0.004412703
16450,0.0024385,0.005060926
16451,0.002277057,0.005161365
16452,0.002249047,0.005169369
16453,0.002208461,0.005197827
16454,0.002138894,0.005230595
16455,0.002028962,0.005299078
16456,0.001942436,0.005339497
16457,0.002442348,0.004945933
16458,0.002297835,0.004855633
16459,0.002275335,0.004838009
16460,0.002224158,0.004823031
16461,0.002161635,0.004780984
16462,0.002095532,0.004742852
16463,0.001922768,0.004646312
16464,0.000996604,0.005047099
16465,0.00108265,0.005103704
16466,0.001109313,0.005112705
16467,0.00138679,0.005272193
16468,0.001452846,0.005310266
16469,0.00147451,0.005322717
16470,0.001518006,0.005347816
16471,0.00156319,0.005371314
16472,0.001368954,0.004741934
16473,0.00139046,0.004729854
16474,0.001449925,0.004693278
16475,0.001605247,0.004608048
16476,0.002406805,0.004858698
16477,0.002211805,0.004739149
16478,0.002126866,0.004692337
16479,0.002104903,0.004681393
16480,0.002031768,0.00464461
16481,0.001927883,0.004577537
16482,0.002315881,0.004190227
16483,0.00221249,0.004258087
16484,0.00219093,0.004270341
16485,0.002040967,0.00435613
16486,0.002445936,0.004059043
16487,0.0023094,0.00412394
16488,0.002254562,0.004173579
16489,0.002203902,0.004193612
16490,0.002139234,0.004230589
16491,0.001896921,0.004367861
16492,0.001839057,0.004413851
16493,0.002442057,0.003946248
16494,0.002290431,0.003857798
16495,0.002268787,0.003847787
16496,0.00222771,0.003824259
16497,0.00188537,0.003621051
16498,0.001090637,0.004097444
16499,0.001173563,0.004141927
16500,0.001394355,0.004275722
16501,0.001457271,0.004304129
16502,0.001476381,0.00431852
16503,0.001622147,0.004401552
16504,0.001214181,0.003827476
16505,0.001300763,0.003777909
16506,0.001365838,0.003740452
16507,0.001431078,0.003703163
16508,0.001496345,0.003667012
16509,0.002703644,0.004902801
16510,0.002788056,0.004855522
16511,0.002882929,0.004808084
16512,0.002926419,0.004781489
16513,0.003114178,0.004665506
16514,0.003179169,0.004629991
16515,0.003293714,0.004570551
16516,0.002810904,0.004155219
16517,0.002855971,0.00418083
16518,0.002922355,0.004218671
16519,0.002946327,0.00423001
16520,0.002990958,0.004258095
16521,0.003046543,0.004299966
16522,0.003112405,0.004332094
16523,0.003155914,0.004357001
16524,0.003177109,0.004369047
16525,0.003284456,0.004424262
16526,0.003355215,0.004462392
16527,0.004130496,0.005080023
16528,0.003981929,0.005169536
16529,0.003913221,0.005209714
16530,0.003829106,0.005264584
16531,0.003738913,0.005307732
16532,0.003676317,0.005344958
16533,0.004198513,0.004959823
16534,0.004178562,0.004946777
16535,0.004114428,0.004903134
16536,0.004023843,0.004854615
16537,0.00400229,0.004846204
16538,0.00396329,0.004818406
16539,0.003869075,0.004764566
16540,0.003824514,0.004742695
16541,0.003782302,0.00471845
16542,0.003721116,0.004678496
16543,0.003655956,0.004640762
16544,0.002861693,0.005117841
16545,0.002926561,0.005155295
16546,0.00303503,0.005218098
16547,0.003186873,0.005305859
16548,0.003276697,0.005351719
16549,0.00272876,0.004954754
16550,0.0027746,0.004932072
16551,0.002829118,0.004878903
16552,0.002941003,0.004831105
16553,0.003029029,0.004779402
16554,0.003117756,0.00472976
16555,0.003141184,0.004717907
16556,0.003198772,0.004664498
16557,0.00325267,0.004657486
16558,0.003352619,0.004592941
16559,0.004223803,0.00490352
16560,0.004183458,0.004878604
16561,0.004115923,0.004847582
16562,0.004071037,0.00482205
16563,0.004009472,0.004778581
16564,0.003925861,0.004730386
16565,0.00384048,0.0046821
16566,0.003818945,0.004672125
16567,0.003746445,0.004635669
16568,0.003702661,0.004610019
16569,0.003658531,0.00458522
16570,0.003609579,0.004560219
16571,0.004229188,0.004091559
16572,0.004207465,0.004099916
16573,0.004099034,0.004169364
16574,0.004032732,0.004199883
16575,0.003858289,0.004307726
16576,0.003747503,0.004369594
16577,0.003726999,0.004383845
16578,0.004044685,0.004142144
16579,0.003974486,0.004175518
16580,0.003931762,0.004193312
16581,0.003827228,0.004256288
16582,0.003740137,0.004305789
16583,0.00365418,0.00435764
16584,0.003632381,0.004371931
16585,0.004196196,0.003957181
16586,0.004174853,0.003944499
16587,0.004110988,0.003908864
16588,0.004030871,0.003856059
16589,0.004009412,0.003843223
16590,0.003892953,0.003782566
16591,0.003871772,0.003770917
16592,0.003771979,0.003710951
16593,0.003743708,0.003685369
16594,0.003724429,0.003677574
16595,0.003663046,0.00364206
16596,0.002862253,0.004116718
16597,0.003298425,0.004375342
16598,0.002728827,0.003954346
16599,0.00277458,0.003931893
16600,0.00282992,0.003877711
16601,0.003121898,0.003731857
16602,0.003198878,0.003664612
16603,0.005934947,0.004891719
16604,0.005871962,0.004857224
16605,0.005825948,0.004831347
16606,0.005759617,0.004790679
16607,0.005676694,0.004742379
16608,0.005589756,0.004692783
16609,0.00552527,0.004655066
16610,0.00550408,0.004642885
16611,0.005453069,0.004626465
16612,0.005779282,0.00419624
16613,0.005564958,0.00431482
16614,0.005502625,0.00435705
16615,0.005371752,0.004435311
16616,0.004508012,0.004937406
16617,0.004526639,0.004923669
16618,0.004607549,0.004864945
16619,0.00463532,0.004857514
16620,0.004675065,0.004830572
16621,0.004737364,0.004797416
16622,0.004754843,0.004780194
16623,0.004847839,0.004729057
16624,0.004896818,0.004706512
16625,0.004941032,0.004683259
16626,0.004982608,0.004660087
16627,0.004999455,0.004645884
16628,0.005041072,0.004618515
16629,0.005084168,0.004592384
16630,0.005104998,0.004578942
16631,0.004455127,0.005045048
16632,0.004481093,0.005055468
16633,0.004544803,0.005096236
16634,0.004590256,0.005122267
16635,0.004723951,0.005199216
16636,0.004832716,0.005257851
16637,0.005024326,0.00537241
16638,0.005091508,0.005417679
16639,0.005930851,0.005039714
16640,0.005889417,0.005067561
16641,0.005757941,0.005147349
16642,0.005714044,0.00517245
16643,0.005646396,0.005203445
16644,0.005537247,0.00529284
16645,0.005453802,0.005319369
16646,0.005344251,0.005383554
16647,0.005284028,0.005415143
16648,0.005931057,0.00495751
16649,0.00591087,0.004943842
16650,0.005843284,0.004908729
16651,0.005801944,0.004883052
16652,0.005743443,0.004839497
16653,0.005625032,0.004782137
16654,0.005559766,0.004744749
16655,0.005473001,0.004693258
16656,0.00545119,0.004680596
16657,0.005430051,0.004670735
16658,0.005302696,0.004593926
16659,0.004451526,0.004889234
16660,0.004547794,0.004844383
16661,0.004632506,0.004794961
16662,0.004889997,0.004642719
16663,0.004912442,0.004631075
16664,0.005005359,0.004582109
16665,0.005026923,0.004569012
16666,0.005069118,0.004542918
16667,0.004479525,0.004119259
16668,0.004543501,0.004152658
16669,0.004652875,0.004215426
16670,0.004674475,0.004228059
16671,0.00473919,0.004266047
16672,0.004825474,0.004316958
16673,0.00484651,0.004330061
16674,0.004886872,0.004356444
16675,0.004908136,0.004368391
16676,0.004999995,0.00441435
16677,0.00506878,0.004453897
16678,0.004459474,0.003952852
16679,0.004507842,0.003933084
16680,0.004672575,0.003831245
16681,0.004759374,0.003779114
16682,0.004876236,0.003719757
16683,0.005040783,0.00361855
16684,0.005104199,0.003578759
16685,0.004462705,0.004046458
16686,0.004485221,0.004057827
16687,0.004546434,0.004095434
16688,0.004590515,0.004121859
16689,0.004721196,0.004197392
16690,0.004785934,0.004235449
16691,0.004829271,0.004260934
16692,0.005093228,0.004407978
16693,0.003290775,-0.00043206
16694,0.005654712,-0.00026862
16695,0.005501483,-0.000356249
16696,0.005431333,-0.000392377
16697,0.005953846,0.005096582
16698,0.005870508,0.005140416
16699,0.005848261,0.005152828
16700,0.005782787,0.005190525
16701,0.005671949,0.005257095
16702,0.005505583,0.005353037
16703,0.005481673,0.005363456
16704,0.005413144,0.005402892
16705,0.005363616,0.005430665
16706,0.004478419,0.005123831
16707,0.004543272,0.005153207
16708,0.004653305,0.005215548
16709,0.004675267,0.005228849
16710,0.00471373,0.00525834
16711,0.004733813,0.005270237
16712,0.004850062,0.005327564
16713,0.004893265,0.005357894
16714,0.004912961,0.005372182
16715,0.005081094,0.005471857
16716,0.004231869,0.005094133
16717,0.004210017,0.005103176
16718,0.004096679,0.005170543
16719,0.004033017,0.005207834
16720,0.003859185,0.005306385
16721,0.003752515,0.005371197
16722,0.003734118,0.005373591
16723,0.002745007,0.005120224
16724,0.002810034,0.005157471
16725,0.002853263,0.005182392
16726,0.002918184,0.005219804
16727,0.002939886,0.005232322
16728,0.002983348,0.005257427
16729,0.003005097,0.005269973
16730,0.003048517,0.005294994
16731,0.003156486,0.005357701
16732,0.003177447,0.005370275
16733,0.003285724,0.005429206
16734,0.003352036,0.005462846
16735,0.002307994,0.00520268
16736,0.002211521,0.005258248
16737,0.002190439,0.005270685
16738,0.002039425,0.005350868
16739,0.001274133,0.005266984
16740,0.001362083,0.005314641
16741,0.001559107,0.005433151
16742,0.001617741,0.005467944
16743,0.000588549,0.005195179
16744,0.000220153,0.005405493
16745,0.000112174,0.005458914
16746,0.000352039,0.000333184
16747,0.000437521,-0.000280665
16748,0.000462839,0.000262351
16749,0.000391667,0.000307009
16750,0.000460621,0.000731347
16751,0.00109992,-0.000170429
16752,0.002834066,0.000165214
16753,0.002945954,0.000172017
16754,0.004856713,0.000272927
16755,0.005538035,-0.000267523
16756,0.002901776,-0.000146924
16757,0.005742222,-0.000218451
16758,0.005844773,-0.00015116
16759,0.001371247,0.00026017
16760,0.002358357,0.000109155
16761,0.004528054,7.94E-05
16762,0.001056986,8.12E-05
16763,0.004025716,0.000146867
16764,0.002859061,0.000121925
16765,0.005850634,0.000159768
16766,0.001142786,-0.000194521
16767,0.00283193,-0.000166556
16768,0.005872261,-0.000142895
16769,0.005822894,-0.000167745
16770,0.005763667,-0.000205837
16771,0.000714709,0.001946841
16772,0.000537049,0.00184478
16773,0.000130911,0.001392646
16774,0.000718424,0.001059231
16775,0.000363695,0.001258857
16776,0.000243773,0.001386242
16777,0.000524913,0.001767468
16778,0.000471627,0.001194409
16779,0.000126156,0.001595752
16780,0.000646073,0.00109423
16781,0.00069777,0.001132467
16782,0.000385143,0.001694539
16783,0.000300745,0.00164568
16784,0.000178102,0.001567097
16785,0.000640421,0.0018973
16786,0.000452302,0.001794738
16787,0.000257971,0.0016801
16788,0.000977515,0.001907619
16789,0.00277236,7.18E-05
16790,0.005865273,-7.95E-05
16791,0.00248104,3.33E-05
16792,0.00097713,3.27E-05
16793,0.004112731,9.66E-05
16794,0.004090909,0.000109252
16795,0.004569552,0.000103817
16796,0.004134133,-8.40E-05
16797,0.005825962,0.000101313
16798,0.005823105,-0.000104184
16799,0.004614448,0.000129527
16800,0.005950565,-9.43E-05
16801,0.000994722,-3.98E-05
16802,0.002334436,-0.000115953
16803,0.004090409,-0.000109729
16804,0.004635438,0.000140953
16805,0.001035668,-6.69E-05
16806,0.004194549,-4.24E-05
16807,0.004112327,-9.69E-05
16808,0.00404557,-0.000134603
16809,0.002750663,5.94E-05
16810,0.004464196,4.22E-05
16811,0.00454931,9.11E-05
16812,0.004587702,0.000120776
16813,0.005931882,-4.33E-05
16814,0.005910872,-5.66E-05
16815,0.005843794,-9.14E-05
16816,0.005803452,-0.000118137
16817,0.005844983,8.76E-05
16818,0.005761195,0.000150202
16819,0.002462592,4.44E-05
16820,0.002423473,-7.16E-05
16821,0.004173952,5.59E-05
16822,0.002752707,-5.76E-05
16823,0.002444932,-5.90E-05
16824,0.004134451,8.36E-05
16825,0.004176426,-5.68E-05
16826,0.004484058,5.53E-05
16827,0.005887413,6.46E-05
16828,0.005865347,7.55E-05
16829,0.005910018,5.45E-05
16830,0.002728663,-4.65E-05
16831,0.001274975,0.000209568
16832,0.001513566,0.000408159
16833,0.001606746,0.000386441
16834,0.001273397,0.000272983
16835,0.001190555,0.000152384
16836,0.001109723,0.000168421
16837,0.00198139,0.000317778
16838,0.0022909,0.00014546
16839,0.00235625,-0.000107884
16840,0.002095795,-0.000257842
16841,0.002034028,-0.000296967
16842,0.002011619,-0.000310187
16843,0.00148082,-0.000324567
16844,0.001378192,-0.000325482
16845,0.001186151,-0.000216734
16846,0.001543579,0.000355959
16847,0.002338083,0.000177575
16848,0.002923939,-0.000159457
16849,0.002986272,-0.000252757
16850,0.00315424,-0.000355546
16851,0.003269936,-0.000360925
16852,0.003007995,-0.000265438
16853,0.00274734,0.000115211
16854,0.002725656,0.000102741
16855,0.002924206,0.000159483
16856,0.002899253,0.000202746
16857,0.002877501,0.000190255
16858,0.003029275,0.000278086
16859,0.003116502,0.000327985
16860,0.003250054,0.000342711
16861,0.003359663,0.000409173
16862,0.003270264,-0.000417999
16863,0.00337837,-0.000420571
16864,0.003656753,0.000360038
16865,0.003788045,0.000284196
16866,0.003871584,0.000233255
16867,0.004007214,0.000215196
16868,0.003651465,-0.000358066
16869,0.003568313,-0.000404026
16870,0.003765587,-0.000299775
16871,0.003830286,-0.000259788
16872,0.004566318,0.00016844
16873,0.004457465,0.000105726
16874,0.003895132,-0.000221691
16875,0.004000055,-0.000155443
16876,0.002989486,-0.000197013
16877,0.002902481,0.000146961
16878,0.003119462,0.000272325
16879,0.003229936,0.000329481
16880,0.004003985,0.000159418
16881,0.005931284,0.000109143
16882,0.005460441,0.000383594
16883,0.005496747,0.000290536
16884,0.005475541,0.000301542
16885,0.005632904,0.000280223
16886,0.005494243,-0.000292048
16887,0.005733272,-0.000157537
16888,0.005454161,-0.000379111
16889,0.004899017,-0.000301319
16890,0.004738902,-0.000264122
16891,0.004610807,-0.000135377
16892,0.00446531,-4.87E-05
16893,0.004673835,0.000174459
16894,0.004745586,0.000206338
16895,0.004739962,0.000270719
16896,0.004898678,0.000292314
16897,0.004961594,0.000330665
16898,0.004789655,0.000231198
16899,0.004982545,0.00034099
16900,0.005001777,0.000354765
16901,0.005711109,-0.000168375
16902,0.005644241,-0.00020739
16903,0.005351374,-0.000384163
16904,0.005370079,0.000370782
16905,0.005735551,0.000161061
16906,0.0049822,0.000403942
16907,0.004931029,0.000379229
16908,0.001247896,-0.00025047
16909,0.001305063,-0.000222247
16910,0.001521519,-0.00034459
16911,0.002232141,-0.000248527
16912,0.00289916,-0.00020252
16913,0.002749776,-0.000119326
16914,0.002854742,-0.000177425
16915,0.00385546,-0.000303055
16916,0.004531547,-7.55E-05
16917,0.004782095,-0.000291118
16918,0.001013771,-0.000115453
16919,0.001451257,0.000368909
16920,0.002120223,0.000239822
16921,0.00227252,0.000221176
16922,0.003267535,0.000414719
16923,0.003202801,0.000382001
16924,0.003138591,0.000340449
16925,0.003918951,0.000265598
16926,0.003851921,-0.000247085
16927,0.003011205,-0.000209681
16928,0.005654879,0.000268758
16929,0.00576448,0.000210458
16930,0.004633866,-0.000202983
16931,0.004612066,0.000192671
16932,0.004866485,0.000341256
16933,0.004919291,0.000305016
16934,0.004072403,0.000177613
16935,0.005826725,0.000166683
16936,0.005563552,0.000255592
16937,0.000627659,-0.000104977
16938,0.001064761,0.000143208
16939,0.001170302,0.000210152
16940,0.001253236,0.000260926
16941,0.001332711,0.000311585
16942,0.001430893,0.000353703
16943,0.001611797,0.000458092
16944,0.002401435,8.36E-05
16945,0.002269039,0.000153222
16946,0.002248521,0.000164608
16947,0.002186535,0.000203845
16948,0.002141675,0.000230787
16949,0.00210067,0.000253243
16950,0.002014574,0.000301412
16951,0.00194018,0.000347811
